Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2021-07-28,19.483,19.987,18.611,19.109,7596790.315,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.31744894303117177,106775654.308,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-07-29,19.106,19.472,18.608,19.37,4161840.776,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.31744894303117177,106775654.308,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-07-30,19.372,22.666,18.823,22.269,12896563.782,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.31744894303117177,106775654.308,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-07-31,22.269,23.375,21.266,22.713,7637055.914,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.31744894303117177,106775654.308,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-01,22.722,23.94,21.789,22.062,8728644.337,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.31744894303117177,106775654.308,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-02,22.065,23.975,21.401,23.472,7225124.74,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-03,23.474,24.431,22.039,23.942,9465472.392,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-04,23.942,25.0,22.869,24.193,8225660.808,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-05,24.188,24.335,22.468,24.057,7144781.467,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-06,24.051,24.391,22.996,23.89,7433704.425,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-07,23.889,25.157,23.626,24.694,6218217.158,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-08,24.688,24.946,22.565,23.029,5179399.165,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.04383102166621344,157668014.463,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-09,23.026,24.691,22.072,24.197,5994876.946,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-10,24.198,25.518,23.736,24.537,6592102.333,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-11,24.536,27.313,24.459,25.906,7843592.877,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-12,25.902,26.902,24.085,24.944,6385288.818,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-13,24.941,27.771,24.715,27.748,4895829.581,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-14,27.748,27.955,26.371,27.144,5869978.184,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-15,27.139,27.983,25.901,27.901,4492523.836,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.2115593382257155,199742207.038,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-16,27.901,30.51,27.638,27.944,9364186.799,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.002903121751908433,251591003.208,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-17,27.95,30.299,25.881,26.146,9870163.634,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.002903121751908433,251591003.208,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-18,26.145,26.922,24.847,25.341,8437887.642,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.002903121751908433,251591003.208,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
2021-08-19,25.341,27.132,24.479,27.096,7978787.57,25.841,26.8545,19.301000000000005,66.7272451915796,74.97044684372293,-3.4019106086152213,-2.120572176054354,-1.2813384325608674,0.6330871211935318,0.06623747288395143,6.456142857142857,24.28649581714934,59.83781286063576,71.85593232116602,-28.893924867079228,77.79182640978875,64.63633106413474,10.824000000000002,-0.04802445762624341,-0.27460946981898404,0.002903121751908433,251591003.208,59.06351102326134,19.325,13.211100000000002,13.774779999999996,26.223343848580445,30.69033530571992,0.14218663668406073,-1.9751342267419543,2.117320863426015,2.35952404762938,0.3196100162709086,7.918,15.314781994249556,11.999269127681659,14.66464818473988,-93.07785519539532,-83.27378855578422,-76.51685393258427,-20.43,-0.6072445021437286,-0.4256345047530983,-0.101123595505618,201293982.451,44.21285189169388
