Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2022-05-01,10.335,12.294,10.136,11.837,18414456.2,13.325542227440515,12.298458529506885,9.205041999999999,51.275930883498496,44.67395080258497,1.6299870693570249,1.73225962657601,-0.1022725572189851,0.9569369752387784,0.42144041268093047,3.8594600385100306,49.38760207658593,42.00136101836518,56.76168970986197,-64.10545835684916,-1.0284885174932783,27.3754438824922,2.5440000000000005,-0.1117059411855067,-0.03752165672019159,-0.21118219378915104,372168511.8699999,54.20615741625351,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-02,11.84,12.199,11.087,11.849,16510041.7,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-03,11.849,12.176,11.306,11.998,11250996.1,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-04,11.999,13.06,11.868,12.979,15747141.3,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-05,12.98,13.195,10.788,11.217,18412760.5,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-06,11.215,11.328,10.418,10.779,13831512.9,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-07,10.779,10.86,10.033,10.438,8451929.3,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-08,10.436,11.257,9.85,11.145,16000809.8,12.929080004269512,12.188605336220515,9.205041999999999,49.903639750345654,42.059158024224104,1.355353208762807,1.6568783430133693,-0.30152513425056227,0.9186190964939712,0.35147839615548937,3.822712892902171,47.37517584692671,26.456287390292875,41.709461000234334,-69.68475368862373,-33.60375071858596,30.99435825105783,2.6370000000000005,-0.1379897109694168,-0.08562139117451373,-0.058460758638168464,271963320.26999986,54.37195530307986,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-09,11.147,11.686,9.35,9.399,32111806.0,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-10,9.398,10.927,8.86,9.563,31164956.6,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-11,9.568,9.893,5.3,6.508,62496252.0,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-12,6.512,7.35,5.26,6.421,46607823.5,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-13,6.415,7.661,6.082,6.53,38206820.2,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-14,6.531,6.892,5.959,6.678,15167801.4,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-15,6.678,7.5,6.498,7.349,13136382.6,11.914520003493237,11.727690542294752,9.205041999999999,43.09088290161482,30.597724418173062,0.8219237942372768,1.4898874332581509,-0.6679636390208741,0.9929422643248531,0.08688224054769632,4.008661971980588,44.14895407313045,15.864117900366978,28.107255436341678,-85.62087004405286,-115.48107208652763,-27.194372894788977,-2.744999999999999,-0.3831895878577374,-0.37336341138690565,-0.34060116644235083,33071477.96999985,45.67080902017373,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-16,7.348,7.348,6.436,6.543,13789149.4,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-17,6.543,6.98,6.275,6.679,11702774.1,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-18,6.679,6.78,5.871,5.923,13557357.4,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-19,5.922,6.271,5.566,6.102,16152288.4,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-20,6.102,6.275,5.637,5.752,12031711.9,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-21,5.751,6.198,5.614,6.136,8236988.6,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-22,6.136,6.387,5.992,6.242,10400866.2,10.883152730130831,11.205243823980966,9.205041999999999,41.31934598877554,28.001578550777715,0.30632042052938324,1.2531740307123973,-0.9468536101830141,1.108128908563561,0.06491981497475005,3.849686116839117,41.1531767117482,12.493809282092526,18.271404857584127,-93.24063876651982,-135.66814866684345,-36.62944162436548,-3.6079999999999997,-0.4264529636726424,-0.44293938690824897,-0.15063273914818343,-52799658.03000015,46.11243446950321,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-23,6.24,6.531,5.739,5.846,13820911.8,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-24,5.846,6.037,5.522,5.97,13351363.3,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-25,5.965,6.097,5.686,5.758,14401809.8,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-26,5.757,5.829,5.06,5.231,23141924.6,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-27,5.232,5.311,4.675,4.806,24475984.8,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-28,4.805,5.054,4.718,4.998,10258763.7,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-29,4.997,5.22,4.779,5.182,9585828.2,9.84657950647068,10.631601555030398,9.205041999999999,39.63888226804143,25.577212432435775,-0.18569157221075372,0.9654009101277671,-1.151092482338521,1.250287402157899,0.05636797976114319,3.7072799656363236,38.66257813649161,9.755913026814158,12.704613403091223,-96.6452722821412,-136.26269092150542,-51.35642542006946,-5.471,-0.47372587695738333,-0.5125851953439733,-0.16981736622877275,-161836244.23000014,45.646384087132994,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-30,5.181,5.822,5.101,5.76,17668616.9,9.025565050748739,10.126782359313218,9.205041999999999,40.00822748773427,26.619111974155064,-0.5571688705432152,0.6608869539935706,-1.2180558245367856,1.2204079581175125,0.08151336944650765,3.5458313966623005,36.343382118806986,6.778367997259621,9.676030102055437,-95.6593661086482,-118.75795135106311,-59.60445555808138,-7.865999999999999,-0.4093444605275769,-0.4735741516323768,0.02875337707448855,-66806905.23000014,48.82637677635794,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-05-31,5.759,6.548,5.721,5.957,27157430.5,9.025565050748739,10.126782359313218,9.205041999999999,40.00822748773427,26.619111974155064,-0.5571688705432152,0.6608869539935706,-1.2180558245367856,1.2204079581175125,0.08151336944650765,3.5458313966623005,36.343382118806986,6.778367997259621,9.676030102055437,-95.6593661086482,-118.75795135106311,-59.60445555808138,-7.865999999999999,-0.4093444605275769,-0.4735741516323768,0.02875337707448855,-66806905.23000014,48.82637677635794,9.620299999999999,6.216899999999998,4.55034,46.69588774236752,47.674372317055216,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,28.919466230955916,33.78724547076383,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.38078854154154385,-0.6799047762069442,-0.42366486068111453,43648525.65999997,69.92551637666799
2022-06-01,5.956,5.994,5.237,5.343,18445117.6,9.025565050748739,10.126782359313218,9.205041999999999,40.00822748773427,26.619111974155064,-0.5571688705432152,0.6608869539935706,-1.2180558245367856,1.2204079581175125,0.08151336944650765,3.5458313966623005,36.343382118806986,6.778367997259621,9.676030102055437,-95.6593661086482,-118.75795135106311,-59.60445555808138,-7.865999999999999,-0.4093444605275769,-0.4735741516323768,0.02875337707448855,-66806905.23000014,48.82637677635794,8.478063636363634,6.216899999999998,4.55034,46.69588774236752,41.87093089198709,-0.7114272977633798,-2.1482912354928674,1.4368639377294876,2.589149373686229,0.23740225921923708,5.835357142857142,27.434490026515242,13.298885464565714,25.60917865999524,-92.71775448678181,-92.84859274944533,-36.744362327079784,-1.939,-0.6062780206383899,-0.6799047762069442,-0.43965083095517876,-382765732.76000005,69.92551637666799
